1467	1.83633e-05
1468	1.83376e-05
1469	1.83119e-05
1470	1.82862e-05
1471	1.82605e-05
1472	1.82349e-05
1473	1.82093e-05
1474	1.81838e-05
1475	1.81583e-05
1476	1.81328e-05
1477	1.81073e-05
1478	1.80819e-05
1479	1.80565e-05
1480	1.80311e-05
1481	1.80058e-05
1482	1.79805e-05
1483	1.79552e-05
1484	1.79299e-05
1485	1.79047e-05
1486	1.78795e-05
1487	1.78544e-05
1488	1.78293e-05
1489	1.78042e-05
1490	1.77791e-05
1491	1.77541e-05
1492	1.77291e-05
1493	1.77041e-05
1494	1.76792e-05
1495	1.76542e-05
1496	1.76294e-05
1497	1.76045e-05
1498	1.75797e-05
1499	1.75549e-05
1500	1.75302e-05
1501	1.75054e-05
1502	1.74807e-05
1503	1.74561e-05
1504	1.74314e-05
1505	1.74068e-05
1506	1.73822e-05
1507	1.73577e-05
1508	1.73332e-05
1509	1.73087e-05
1510	1.72842e-05
1511	1.72598e-05
1512	1.72354e-05
1513	1.72111e-05
1514	1.71867e-05
1515	1.71624e-05
1516	1.71381e-05
1517	1.71139e-05
1518	1.70897e-05
1519	1.70655e-05
1520	1.70414e-05
1521	1.70172e-05
1522	1.69931e-05
1523	1.69691e-05
1524	1.6945e-05
1525	1.6921e-05
1526	1.68971e-05
1527	1.68731e-05
1528	1.68492e-05
1529	1.68253e-05
1530	1.68015e-05
1531	1.67777e-05
1532	1.67539e-05
1533	1.67301e-05
1534	1.67064e-05
1535	1.66827e-05
1536	1.6659e-05
1537	1.66353e-05
1538	1.66117e-05
1539	1.65881e-05
1540	1.65646e-05
1541	1.65411e-05
1542	1.65176e-05
1543	1.64941e-05
1544	1.64707e-05
1545	1.64473e-05
1546	1.64239e-05
1547	1.64005e-05
1548	1.63772e-05
1549	1.63539e-05
1550	1.63307e-05
1551	1.63074e-05
1552	1.62842e-05
1553	1.62611e-05
1554	1.62379e-05
1555	1.62148e-05
1556	1.61917e-05
1557	1.61687e-05
1558	1.61457e-05
1559	1.61227e-05
1560	1.60997e-05
1561	1.60768e-05
1562	1.60539e-05
1563	1.6031e-05
1564	1.60081e-05
1565	1.59853e-05
1566	1.59625e-05
1567	1.59398e-05
1568	1.5917e-05
1569	1.58943e-05
1570	1.58717e-05
1571	1.5849e-05
1572	1.58264e-05
1573	1.58038e-05
1574	1.57813e-05
1575	1.57587e-05
1576	1.57362e-05
1577	1.57138e-05
1578	1.56913e-05
1579	1.56689e-05
1580	1.56465e-05
1581	1.56242e-05
1582	1.56018e-05
1583	1.55795e-05
1584	1.55573e-05
1585	1.5535e-05
1586	1.55128e-05
1587	1.54906e-05
1588	1.54685e-05
1589	1.54464e-05
1590	1.54243e-05
1591	1.54022e-05
1592	1.53801e-05
1593	1.53581e-05
1594	1.53362e-05
1595	1.53142e-05
1596	1.52923e-05
1597	1.52704e-05
1598	1.52485e-05
1599	1.52267e-05
1600	1.52049e-05
1601	1.51831e-05
1602	1.51613e-05
1603	1.51396e-05
1604	1.51179e-05
1605	1.50962e-05
1606	1.50746e-05
1607	1.5053e-05
1608	1.50314e-05
1609	1.50098e-05
1610	1.49883e-05
1611	1.49668e-05
1612	1.49453e-05
1613	1.49239e-05
1614	1.49024e-05
1615	1.48811e-05
1616	1.48597e-05
1617	1.48384e-05
1618	1.48171e-05
1619	1.47958e-05
1620	1.47745e-05
1621	1.47533e-05
1622	1.47321e-05
1623	1.47109e-05
1624	1.46898e-05
1625	1.46687e-05
1626	1.46476e-05
1627	1.46266e-05
1628	1.46055e-05
1629	1.45845e-05
1630	1.45636e-05
1631	1.45426e-05
1632	1.45217e-05
1633	1.45008e-05
1634	1.44799e-05
1635	1.44591e-05
1636	1.44383e-05
1637	1.44175e-05
1638	1.43968e-05
1639	1.4376e-05
1640	1.43554e-05
1641	1.43347e-05
1642	1.4314e-05
1643	1.42934e-05
1644	1.42728e-05
1645	1.42523e-05
1646	1.42317e-05
1647	1.42112e-05
1648	1.41908e-05
1649	1.41703e-05
1650	1.41499e-05
1651	1.41295e-05
1652	1.41091e-05
1653	1.40888e-05
1654	1.40685e-05
1655	1.40482e-05
1656	1.40279e-05
1657	1.40077e-05
1658	1.39875e-05
1659	1.39673e-05
1660	1.39471e-05
1661	1.3927e-05
1662	1.39069e-05
1663	1.38868e-05
1664	1.38668e-05
1665	1.38467e-05
1666	1.38268e-05
1667	1.38068e-05
1668	1.37868e-05
1669	1.37669e-05
1670	1.3747e-05
1671	1.37272e-05
1672	1.37073e-05
1673	1.36875e-05
1674	1.36678e-05
1675	1.3648e-05
1676	1.36283e-05
1677	1.36086e-05
1678	1.35889e-05
1679	1.35692e-05
1680	1.35496e-05
1681	1.353e-05
1682	1.35105e-05
1683	1.34909e-05
1684	1.34714e-05
1685	1.34519e-05
1686	1.34324e-05
1687	1.3413e-05
1688	1.33936e-05
1689	1.33742e-05
1690	1.33548e-05
1691	1.33355e-05
1692	1.33162e-05
1693	1.32969e-05
1694	1.32777e-05
1695	1.32584e-05
1696	1.32392e-05
1697	1.322e-05
1698	1.32009e-05
1699	1.31818e-05
1700	1.31627e-05
1701	1.31436e-05
1702	1.31245e-05
1703	1.31055e-05
1704	1.30865e-05
1705	1.30675e-05
1706	1.30486e-05
1707	1.30297e-05
1708	1.30108e-05
1709	1.29919e-05
1710	1.29731e-05
1711	1.29542e-05
1712	1.29355e-05
1713	1.29167e-05
1714	1.28979e-05
1715	1.28792e-05
1716	1.28605e-05
1717	1.28419e-05
1718	1.28232e-05
1719	1.28046e-05
1720	1.2786e-05
1721	1.27675e-05
1722	1.27489e-05
1723	1.27304e-05
1724	1.27119e-05
1725	1.26935e-05
1726	1.2675e-05
1727	1.26566e-05
1728	1.26382e-05
1729	1.26198e-05
1730	1.26015e-05
1731	1.25832e-05
1732	1.25649e-05
1733	1.25466e-05
1734	1.25284e-05
1735	1.25102e-05
1736	1.2492e-05
1737	1.24738e-05
1738	1.24557e-05
1739	1.24376e-05
1740	1.24195e-05
1741	1.24014e-05
1742	1.23834e-05
1743	1.23654e-05
1744	1.23474e-05
1745	1.23294e-05
1746	1.23115e-05
1747	1.22936e-05
1748	1.22757e-05
1749	1.22578e-05
1750	1.22399e-05
1751	1.22221e-05
1752	1.22043e-05
1753	1.21866e-05
1754	1.21688e-05
1755	1.21511e-05
1756	1.21334e-05
1757	1.21157e-05
1758	1.20981e-05
1759	1.20805e-05
1760	1.20629e-05
1761	1.20453e-05
1762	1.20277e-05
1763	1.20102e-05
1764	1.19927e-05
1765	1.19752e-05
1766	1.19578e-05
1767	1.19403e-05
1768	1.19229e-05
1769	1.19055e-05
1770	1.18882e-05
1771	1.18708e-05
1772	1.18535e-05
1773	1.18362e-05
1774	1.1819e-05
1775	1.18017e-05
1776	1.17845e-05
1777	1.17673e-05
1778	1.17502e-05
1779	1.1733e-05
1780	1.17159e-05
1781	1.16988e-05
1782	1.16817e-05
1783	1.16647e-05
1784	1.16476e-05
1785	1.16306e-05
1786	1.16137e-05
1787	1.15967e-05
1788	1.15798e-05
1789	1.15629e-05
1790	1.1546e-05
1791	1.15291e-05
1792	1.15123e-05
1793	1.14955e-05
1794	1.14787e-05
1795	1.14619e-05
1796	1.14451e-05
1797	1.14284e-05
1798	1.14117e-05
1799	1.1395e-05
1800	1.13784e-05
1801	1.13618e-05
1802	1.13452e-05
1803	1.13286e-05
1804	1.1312e-05
1805	1.12955e-05
1806	1.1279e-05
1807	1.12625e-05
1808	1.1246e-05
1809	1.12296e-05
1810	1.12131e-05
1811	1.11967e-05
1812	1.11803e-05
1813	1.1164e-05
1814	1.11477e-05
1815	1.11314e-05
1816	1.11151e-05
1817	1.10988e-05
1818	1.10826e-05
1819	1.10663e-05
1820	1.10501e-05
1821	1.1034e-05
1822	1.10178e-05
1823	1.10017e-05
1824	1.09856e-05
1825	1.09695e-05
1826	1.09534e-05
1827	1.09374e-05
1828	1.09214e-05
1829	1.09054e-05
1830	1.08894e-05
1831	1.08735e-05
1832	1.08575e-05
1833	1.08416e-05
1834	1.08258e-05
1835	1.08099e-05
1836	1.07941e-05
1837	1.07783e-05
1838	1.07625e-05
1839	1.07467e-05
1840	1.07309e-05
1841	1.07152e-05
1842	1.06995e-05
1843	1.06838e-05
1844	1.06682e-05
1845	1.06525e-05
1846	1.06369e-05
1847	1.06213e-05
1848	1.06057e-05
1849	1.05902e-05
1850	1.05747e-05
1851	1.05591e-05
1852	1.05437e-05
1853	1.05282e-05
1854	1.05128e-05
1855	1.04973e-05
1856	1.04819e-05
1857	1.04666e-05
1858	1.04512e-05
1859	1.04359e-05
1860	1.04205e-05
1861	1.04053e-05
1862	1.039e-05
1863	1.03747e-05
1864	1.03595e-05
1865	1.03443e-05
1866	1.03291e-05
1867	1.0314e-05
1868	1.02988e-05
1869	1.02837e-05
1870	1.02686e-05
1871	1.02535e-05
1872	1.02385e-05
1873	1.02234e-05
1874	1.02084e-05
1875	1.01934e-05
1876	1.01785e-05
1877	1.01635e-05
1878	1.01486e-05
1879	1.01337e-05
1880	1.01188e-05
1881	1.01039e-05
1882	1.00891e-05
1883	1.00742e-05
1884	1.00594e-05
1885	1.00447e-05
1886	1.00299e-05
1887	1.00152e-05
1888	1.00004e-05
1889	9.98573e-06
1890	9.97105e-06
1891	9.9564e-06
1892	9.94176e-06
1893	9.92714e-06
1894	9.91255e-06
1895	9.89797e-06
1896	9.88342e-06
1897	9.86889e-06
1898	9.85437e-06
1899	9.83988e-06
1900	9.82541e-06
1901	9.81096e-06
1902	9.79653e-06
1903	9.78212e-06
1904	9.76773e-06
1905	9.75336e-06
1906	9.73901e-06
1907	9.72468e-06
1908	9.71037e-06
1909	9.69608e-06
1910	9.68181e-06
1911	9.66757e-06
1912	9.65334e-06
1913	9.63913e-06
1914	9.62494e-06
1915	9.61078e-06
1916	9.59663e-06
1917	9.5825e-06
1918	9.56839e-06
1919	9.55431e-06
1920	9.54024e-06
1921	9.52619e-06
1922	9.51217e-06
1923	9.49816e-06
1924	9.48417e-06
1925	9.47021e-06
1926	9.45626e-06
1927	9.44233e-06
1928	9.42842e-06
1929	9.41454e-06
1930	9.40067e-06
1931	9.38682e-06
1932	9.37299e-06
1933	9.35918e-06
1934	9.34539e-06
1935	9.33162e-06
1936	9.31787e-06
1937	9.30414e-06
1938	9.29043e-06
1939	9.27674e-06
1940	9.26307e-06
1941	9.24942e-06
1942	9.23578e-06
1943	9.22217e-06
1944	9.20858e-06
1945	9.195e-06
1946	9.18145e-06
1947	9.16791e-06
1948	9.15439e-06
1949	9.1409e-06
1950	9.12742e-06
1951	9.11396e-06
1952	9.10052e-06
1953	9.0871e-06
1954	9.0737e-06
1955	9.06032e-06
1956	9.04695e-06
1957	9.03361e-06
1958	9.02029e-06
1959	9.00698e-06
1960	8.99369e-06
1961	8.98043e-06
1962	8.96718e-06
1963	8.95395e-06
1964	8.94074e-06
1965	8.92754e-06
1966	8.91437e-06
1967	8.90122e-06
1968	8.88808e-06
1969	8.87496e-06
1970	8.86187e-06
1971	8.84879e-06
1972	8.83573e-06
1973	8.82269e-06
1974	8.80966e-06
1975	8.79666e-06
1976	8.78367e-06
1977	8.77071e-06
1978	8.75776e-06
1979	8.74483e-06
1980	8.73192e-06
1981	8.71902e-06
1982	8.70615e-06
1983	8.69329e-06
1984	8.68045e-06
1985	8.66764e-06
1986	8.65484e-06
1987	8.64205e-06
1988	8.62929e-06
1989	8.61654e-06
1990	8.60382e-06
1991	8.59111e-06
1992	8.57842e-06
1993	8.56574e-06
1994	8.55309e-06
1995	8.54045e-06
1996	8.52783e-06
1997	8.51523e-06
1998	8.50265e-06
1999	8.49009e-06
2000	8.47754e-06
2001	8.46501e-06
2002	8.4525e-06
2003	8.44001e-06
2004	8.42754e-06
2005	8.41508e-06
2006	8.40265e-06
2007	8.39023e-06
2008	8.37782e-06
2009	8.36544e-06
2010	8.35307e-06
2011	8.34072e-06
2012	8.32839e-06
2013	8.31608e-06
2014	8.30378e-06
2015	8.29151e-06
2016	8.27925e-06
2017	8.267e-06
2018	8.25478e-06
2019	8.24257e-06
2020	8.23038e-06
2021	8.21821e-06
2022	8.20605e-06
2023	8.19392e-06
2024	8.1818e-06
2025	8.1697e-06
2026	8.15761e-06
2027	8.14554e-06
2028	8.13349e-06
2029	8.12146e-06
2030	8.10945e-06
2031	8.09745e-06
2032	8.08547e-06
2033	8.07351e-06
2034	8.06156e-06
2035	8.04963e-06
2036	8.03772e-06
2037	8.02583e-06
2038	8.01395e-06
2039	8.00209e-06
2040	7.99025e-06
2041	7.97842e-06
2042	7.96661e-06
2043	7.95482e-06
2044	7.94304e-06
2045	7.93129e-06
2046	7.91955e-06
2047	7.90782e-06
2048	7.89612e-06
2049	7.88443e-06
2050	7.87275e-06
2051	7.8611e-06
2052	7.84946e-06
2053	7.83784e-06
2054	7.82623e-06
2055	7.81464e-06
2056	7.80307e-06
2057	7.79152e-06
2058	7.77998e-06
2059	7.76846e-06
2060	7.75695e-06
2061	7.74546e-06
2062	7.73399e-06
2063	7.72253e-06
2064	7.7111e-06
2065	7.69967e-06
2066	7.68827e-06
2067	7.67688e-06
2068	7.66551e-06
2069	7.65415e-06
2070	7.64281e-06
2071	7.63149e-06
2072	7.62018e-06
2073	7.60889e-06
2074	7.59762e-06
2075	7.58636e-06
2076	7.57512e-06
2077	7.56389e-06
2078	7.55268e-06
2079	7.54149e-06
2080	7.53031e-06
2081	7.51915e-06
2082	7.50801e-06
2083	7.49688e-06
2084	7.48577e-06
2085	7.47467e-06
2086	7.4636e-06
2087	7.45253e-06
2088	7.44148e-06
2089	7.43045e-06
2090	7.41944e-06
2091	7.40844e-06
2092	7.39745e-06
2093	7.38649e-06
2094	7.37554e-06
2095	7.3646e-06
2096	7.35368e-06
2097	7.34278e-06
2098	7.33189e-06
2099	7.32102e-06
2100	7.31016e-06
2101	7.29932e-06
2102	7.28849e-06
2103	7.27768e-06
2104	7.26689e-06
2105	7.25611e-06
2106	7.24535e-06
2107	7.2346e-06
2108	7.22387e-06
2109	7.21316e-06
2110	7.20246e-06
2111	7.19177e-06
2112	7.18111e-06
2113	7.17045e-06
2114	7.15982e-06
2115	7.14919e-06
2116	7.13859e-06
2117	7.128e-06
2118	7.11742e-06
2119	7.10686e-06
2120	7.09631e-06
2121	7.08578e-06
2122	7.07527e-06
2123	7.06477e-06
2124	7.05429e-06
2125	7.04382e-06
2126	7.03336e-06
2127	7.02293e-06
2128	7.0125e-06
2129	7.0021e-06
2130	6.9917e-06
2131	6.98133e-06
2132	6.97096e-06
2133	6.96062e-06
2134	6.95028e-06
2135	6.93997e-06
2136	6.92966e-06
2137	6.91938e-06
2138	6.90911e-06
2139	6.89885e-06
2140	6.88861e-06
2141	6.87838e-06
2142	6.86817e-06
2143	6.85797e-06
2144	6.84779e-06
2145	6.83762e-06
2146	6.82747e-06
2147	6.81733e-06
2148	6.8072e-06
2149	6.7971e-06
2150	6.787e-06
2151	6.77692e-06
2152	6.76686e-06
2153	6.75681e-06
2154	6.74677e-06
2155	6.73675e-06
2156	6.72675e-06
2157	6.71676e-06
2158	6.70678e-06
2159	6.69682e-06
2160	6.68687e-06
2161	6.67694e-06
2162	6.66702e-06
2163	6.65712e-06
2164	6.64723e-06
2165	6.63735e-06
2166	6.62749e-06
2167	6.61765e-06
2168	6.60781e-06
2169	6.598e-06
2170	6.58819e-06
2171	6.5784e-06
2172	6.56863e-06
2173	6.55887e-06
2174	6.54912e-06
2175	6.53939e-06
2176	6.52967e-06
2177	6.51997e-06
2178	6.51028e-06
2179	6.50061e-06
2180	6.49095e-06
2181	6.4813e-06
2182	6.47167e-06
2183	6.46205e-06
2184	6.45244e-06
2185	6.44285e-06
2186	6.43328e-06
2187	6.42372e-06
2188	6.41417e-06
2189	6.40463e-06
2190	6.39511e-06
2191	6.38561e-06
2192	6.37611e-06
2193	6.36664e-06
2194	6.35717e-06
2195	6.34772e-06
2196	6.33828e-06
2197	6.32886e-06
2198	6.31945e-06
2199	6.31005e-06
2200	6.30067e-06
2201	6.2913e-06
2202	6.28195e-06
2203	6.27261e-06
2204	6.26328e-06
2205	6.25397e-06
2206	6.24467e-06
2207	6.23538e-06
2208	6.22611e-06
2209	6.21685e-06
2210	6.20761e-06
2211	6.19837e-06
2212	6.18916e-06
2213	6.17995e-06
2214	6.17076e-06
2215	6.16158e-06
2216	6.15242e-06
2217	6.14327e-06
2218	6.13413e-06
2219	6.12501e-06
2220	6.1159e-06
2221	6.1068e-06
2222	6.09771e-06
2223	6.08864e-06
2224	6.07959e-06
2225	6.07054e-06
2226	6.06151e-06
2227	6.05249e-06
2228	6.04349e-06
2229	6.0345e-06
2230	6.02552e-06
2231	6.01655e-06
2232	6.0076e-06
2233	5.99866e-06
2234	5.98974e-06
2235	5.98083e-06
2236	5.97193e-06
2237	5.96304e-06
2238	5.95417e-06
2239	5.94531e-06
2240	5.93646e-06
2241	5.92763e-06
2242	5.91881e-06
2243	5.91e-06
2244	5.9012e-06
2245	5.89242e-06
2246	5.88365e-06
2247	5.87489e-06
2248	5.86615e-06
2249	5.85742e-06
2250	5.8487e-06
2251	5.84e-06
2252	5.8313e-06
2253	5.82262e-06
2254	5.81396e-06
2255	5.8053e-06
2256	5.79666e-06
2257	5.78803e-06
2258	5.77942e-06
2259	5.77081e-06
2260	5.76222e-06
2261	5.75364e-06
2262	5.74508e-06
2263	5.73653e-06
2264	5.72799e-06
2265	5.71946e-06
2266	5.71094e-06
2267	5.70244e-06
2268	5.69395e-06
2269	5.68547e-06
2270	5.67701e-06
2271	5.66855e-06
2272	5.66011e-06
2273	5.65169e-06
2274	5.64327e-06
2275	5.63487e-06
2276	5.62648e-06
2277	5.6181e-06
2278	5.60973e-06
2279	5.60138e-06
2280	5.59304e-06
2281	5.58471e-06
2282	5.57639e-06
2283	5.56808e-06
2284	5.55979e-06
2285	5.55151e-06
2286	5.54324e-06
2287	5.53499e-06
2288	5.52674e-06
2289	5.51851e-06
2290	5.51029e-06
2291	5.50208e-06
2292	5.49389e-06
2293	5.48571e-06
2294	5.47753e-06
2295	5.46938e-06
2296	5.46123e-06
2297	5.45309e-06
2298	5.44497e-06
2299	5.43686e-06
2300	5.42876e-06
2301	5.42067e-06
2302	5.4126e-06
2303	5.40453e-06
2304	5.39648e-06
2305	5.38844e-06
2306	5.38041e-06
2307	5.3724e-06
2308	5.36439e-06
2309	5.3564e-06
2310	5.34842e-06
2311	5.34045e-06
2312	5.33249e-06
2313	5.32455e-06
2314	5.31661e-06
2315	5.30869e-06
2316	5.30078e-06
2317	5.29288e-06
2318	5.28499e-06
2319	5.27712e-06
2320	5.26925e-06
2321	5.2614e-06
2322	5.25356e-06
2323	5.24573e-06
2324	5.23791e-06
2325	5.23011e-06
2326	5.22231e-06
2327	5.21453e-06
2328	5.20676e-06
2329	5.199e-06
2330	5.19125e-06
2331	5.18351e-06
2332	5.17579e-06
2333	5.16807e-06
2334	5.16037e-06
2335	5.15268e-06
2336	5.145e-06
2337	5.13733e-06
2338	5.12967e-06
2339	5.12202e-06
2340	5.11439e-06
2341	5.10676e-06
2342	5.09915e-06
2343	5.09155e-06
2344	5.08396e-06
2345	5.07638e-06
2346	5.06881e-06
2347	5.06126e-06
2348	5.05371e-06
2349	5.04618e-06
2350	5.03865e-06
2351	5.03114e-06
2352	5.02364e-06
2353	5.01615e-06
2354	5.00867e-06
2355	5.0012e-06
2356	4.99375e-06
2357	4.9863e-06
2358	4.97887e-06
2359	4.97144e-06
2360	4.96403e-06
2361	4.95663e-06
2362	4.94924e-06
2363	4.94186e-06
2364	4.93449e-06
2365	4.92713e-06
2366	4.91978e-06
2367	4.91245e-06
2368	4.90512e-06
2369	4.89781e-06
2370	4.8905e-06
2371	4.88321e-06
2372	4.87593e-06
2373	4.86865e-06
2374	4.86139e-06
2375	4.85414e-06
2376	4.8469e-06
2377	4.83967e-06
2378	4.83246e-06
2379	4.82525e-06
2380	4.81805e-06
2381	4.81087e-06
2382	4.80369e-06
2383	4.79653e-06
2384	4.78937e-06
2385	4.78223e-06
2386	4.77509e-06
2387	4.76797e-06
2388	4.76086e-06
2389	4.75376e-06
2390	4.74667e-06
2391	4.73959e-06
2392	4.73252e-06
2393	4.72546e-06
2394	4.71841e-06
2395	4.71137e-06
2396	4.70434e-06
2397	4.69732e-06
2398	4.69032e-06
2399	4.68332e-06
2400	4.67633e-06
2401	4.66935e-06
2402	4.66239e-06
2403	4.65543e-06
2404	4.64849e-06
2405	4.64155e-06
2406	4.63463e-06
2407	4.62771e-06
2408	4.62081e-06
2409	4.61391e-06
2410	4.60703e-06
2411	4.60015e-06
2412	4.59329e-06
2413	4.58644e-06
2414	4.57959e-06
2415	4.57276e-06
2416	4.56594e-06
2417	4.55912e-06
2418	4.55232e-06
2419	4.54553e-06
2420	4.53874e-06
2421	4.53197e-06
2422	4.52521e-06
2423	4.51846e-06
2424	4.51171e-06
2425	4.50498e-06
2426	4.49826e-06
2427	4.49154e-06
2428	4.48484e-06
2429	4.47815e-06
2430	4.47147e-06
2431	4.46479e-06
2432	4.45813e-06
2433	4.45148e-06
2434	4.44483e-06
2435	4.4382e-06
2436	4.43157e-06
2437	4.42496e-06
2438	4.41836e-06
2439	4.41176e-06
2440	4.40518e-06
2441	4.3986e-06
2442	4.39204e-06
2443	4.38548e-06
2444	4.37893e-06
2445	4.3724e-06
2446	4.36587e-06
2447	4.35936e-06
2448	4.35285e-06
2449	4.34635e-06
2450	4.33986e-06
2451	4.33338e-06
2452	4.32692e-06
2453	4.32046e-06
2454	4.31401e-06
2455	4.30757e-06
2456	4.30114e-06
2457	4.29472e-06
2458	4.2883e-06
2459	4.2819e-06
2460	4.27551e-06
2461	4.26913e-06
2462	4.26275e-06
2463	4.25639e-06
2464	4.25004e-06
2465	4.24369e-06
2466	4.23736e-06
2467	4.23103e-06
2468	4.22471e-06
2469	4.2184e-06
2470	4.21211e-06
2471	4.20582e-06
2472	4.19954e-06
2473	4.19327e-06
2474	4.18701e-06
2475	4.18076e-06
2476	4.17451e-06
2477	4.16828e-06
2478	4.16206e-06
2479	4.15584e-06
2480	4.14964e-06
2481	4.14344e-06
2482	4.13725e-06
2483	4.13108e-06
2484	4.12491e-06
2485	4.11875e-06
2486	4.1126e-06
2487	4.10646e-06
2488	4.10032e-06
2489	4.0942e-06
2490	4.08809e-06
2491	4.08198e-06
2492	4.07589e-06
2493	4.0698e-06
2494	4.06372e-06
2495	4.05765e-06
2496	4.05159e-06
2497	4.04554e-06
2498	4.0395e-06
2499	4.03347e-06
2500	4.02744e-06
2501	4.02143e-06
2502	4.01542e-06
2503	4.00943e-06
2504	4.00344e-06
2505	3.99746e-06
2506	3.99149e-06
2507	3.98553e-06
2508	3.97958e-06
2509	3.97363e-06
2510	3.9677e-06
2511	3.96177e-06
2512	3.95585e-06
2513	3.94995e-06
2514	3.94405e-06
2515	3.93815e-06
2516	3.93227e-06
2517	3.9264e-06
2518	3.92053e-06
2519	3.91468e-06
2520	3.90883e-06
2521	3.90299e-06
2522	3.89716e-06
2523	3.89134e-06
2524	3.88553e-06
2525	3.87972e-06
2526	3.87393e-06
2527	3.86814e-06
2528	3.86236e-06
2529	3.85659e-06
2530	3.85083e-06
2531	3.84508e-06
2532	3.83934e-06
2533	3.8336e-06
2534	3.82787e-06
2535	3.82216e-06
2536	3.81645e-06
2537	3.81074e-06
2538	3.80505e-06
2539	3.79937e-06
2540	3.79369e-06
2541	3.78802e-06
2542	3.78236e-06
2543	3.77671e-06
2544	3.77107e-06
2545	3.76544e-06
2546	3.75981e-06
2547	3.75419e-06
2548	3.74858e-06
2549	3.74298e-06
2550	3.73739e-06
2551	3.73181e-06
2552	3.72623e-06
2553	3.72067e-06
2554	3.71511e-06
2555	3.70956e-06
2556	3.70401e-06
2557	3.69848e-06
2558	3.69295e-06
2559	3.68743e-06
2560	3.68192e-06
2561	3.67642e-06
2562	3.67093e-06
2563	3.66544e-06
2564	3.65997e-06
2565	3.6545e-06
2566	3.64904e-06
2567	3.64359e-06
2568	3.63814e-06
2569	3.6327e-06
2570	3.62728e-06
2571	3.62186e-06
2572	3.61644e-06
2573	3.61104e-06
2574	3.60564e-06
2575	3.60026e-06
2576	3.59488e-06
2577	3.5895e-06
2578	3.58414e-06
2579	3.57878e-06
2580	3.57344e-06
2581	3.5681e-06
2582	3.56276e-06
2583	3.55744e-06
2584	3.55212e-06
2585	3.54681e-06
2586	3.54151e-06
2587	3.53622e-06
2588	3.53094e-06
2589	3.52566e-06
2590	3.52039e-06
2591	3.51513e-06
2592	3.50988e-06
2593	3.50463e-06
2594	3.49939e-06
2595	3.49416e-06
2596	3.48894e-06
2597	3.48373e-06
2598	3.47852e-06
2599	3.47332e-06
2600	3.46813e-06
2601	3.46295e-06
2602	3.45777e-06
2603	3.4526e-06
2604	3.44744e-06
2605	3.44229e-06
2606	3.43714e-06
2607	3.43201e-06
2608	3.42688e-06
2609	3.42175e-06
2610	3.41664e-06
2611	3.41153e-06
2612	3.40643e-06
2613	3.40134e-06
2614	3.39626e-06
2615	3.39118e-06
2616	3.38611e-06
2617	3.38105e-06
2618	3.376e-06
2619	3.37095e-06
2620	3.36591e-06
2621	3.36088e-06
2622	3.35586e-06
2623	3.35084e-06
2624	3.34583e-06
2625	3.34083e-06
2626	3.33584e-06
2627	3.33085e-06
2628	3.32587e-06
2629	3.3209e-06
2630	3.31594e-06
2631	3.31098e-06
2632	3.30603e-06
2633	3.30109e-06
2634	3.29615e-06
2635	3.29122e-06
2636	3.2863e-06
2637	3.28139e-06
2638	3.27649e-06
2639	3.27159e-06
2640	3.2667e-06
2641	3.26181e-06
2642	3.25694e-06
2643	3.25207e-06
2644	3.24721e-06
2645	3.24235e-06
2646	3.2375e-06
2647	3.23266e-06
2648	3.22783e-06
2649	3.22301e-06
2650	3.21819e-06
2651	3.21338e-06
2652	3.20857e-06
2653	3.20377e-06
2654	3.19898e-06
2655	3.1942e-06
2656	3.18943e-06
2657	3.18466e-06
2658	3.1799e-06
2659	3.17514e-06
2660	3.1704e-06
2661	3.16565e-06
2662	3.16092e-06
2663	3.1562e-06
2664	3.15148e-06
2665	3.14676e-06
2666	3.14206e-06
2667	3.13736e-06
2668	3.13267e-06
2669	3.12799e-06
2670	3.12331e-06
2671	3.11864e-06
2672	3.11398e-06
2673	3.10932e-06
2674	3.10467e-06
2675	3.10003e-06
2676	3.09539e-06
2677	3.09077e-06
2678	3.08614e-06
2679	3.08153e-06
2680	3.07692e-06
2681	3.07232e-06
2682	3.06773e-06
2683	3.06314e-06
2684	3.05856e-06
2685	3.05399e-06
2686	3.04942e-06
2687	3.04486e-06
2688	3.04031e-06
2689	3.03576e-06
2690	3.03122e-06
2691	3.02669e-06
2692	3.02216e-06
2693	3.01764e-06
2694	3.01313e-06
2695	3.00862e-06
2696	3.00413e-06
2697	2.99963e-06
2698	2.99515e-06
2699	2.99067e-06
2700	2.9862e-06
2701	2.98173e-06
2702	2.97727e-06
2703	2.97282e-06
2704	2.96837e-06
2705	2.96393e-06
2706	2.9595e-06
2707	2.95508e-06
2708	2.95066e-06
2709	2.94624e-06
2710	2.94184e-06
2711	2.93744e-06
2712	2.93305e-06
2713	2.92866e-06
2714	2.92428e-06
2715	2.91991e-06
2716	2.91554e-06
2717	2.91118e-06
2718	2.90683e-06
2719	2.90248e-06
2720	2.89814e-06
2721	2.8938e-06
2722	2.88948e-06
2723	2.88515e-06
2724	2.88084e-06
2725	2.87653e-06
2726	2.87223e-06
2727	2.86793e-06
2728	2.86364e-06
2729	2.85936e-06
2730	2.85508e-06
2731	2.85081e-06
2732	2.84655e-06
2733	2.84229e-06
2734	2.83804e-06
2735	2.8338e-06
2736	2.82956e-06
2737	2.82533e-06
2738	2.8211e-06
2739	2.81688e-06
